88.0374	3539.5
88.1254	3536.33
88.2135	3533.18
88.3018	3530.02
88.3901	3526.87
88.4784	3523.72
88.5669	3520.57
88.6555	3517.43
88.7441	3514.29
88.8329	3511.15
88.9217	3508.01
89.0106	3504.88
89.0997	3501.76
89.1888	3498.63
89.2779	3495.51
89.3672	3492.39
89.4566	3489.28
89.546	3486.16
89.6356	3483.05
89.7252	3479.95
89.815	3476.85
89.9048	3473.75
89.9947	3470.65
90.0847	3467.56
90.1748	3464.47
90.2649	3461.38
90.3552	3458.29
90.4455	3455.21
90.536	3452.13
90.6265	3449.06
90.7172	3445.99
90.8079	3442.92
90.8987	3439.85
90.9896	3436.79
91.0806	3433.73
91.1717	3430.67
91.2628	3427.62
91.3541	3424.57
91.4454	3421.52
91.5369	3418.48
91.6284	3415.43
91.7201	3412.4
91.8118	3409.36
91.9036	3406.33
91.9955	3403.3
92.0875	3400.27
92.1796	3397.25
92.2717	3394.23
92.364	3391.21
92.4564	3388.2
92.5488	3385.19
92.6414	3382.18
92.734	3379.17
92.8268	3376.17
92.9196	3373.17
93.0125	3370.18
93.1055	3367.18
93.1986	3364.19
93.2918	3361.2
93.3851	3358.22
93.4785	3355.24
93.572	3352.26
93.6656	3349.29
93.7592	3346.31
93.853	3343.34
93.9468	3340.38
94.0408	3337.41
94.1348	3334.45
94.229	3331.5
94.3232	3328.54
94.4175	3325.59
94.5119	3322.64
94.6064	3319.69
94.701	3316.75
94.7957	3313.81
94.8905	3310.88
94.9854	3307.94
95.0804	3305.01
95.1755	3302.08
95.2707	3299.16
95.3659	3296.23
95.4613	3293.32
95.5568	3290.4
95.6523	3287.49
95.748	3284.57
95.8437	3281.67
95.9396	3278.76
96.0355	3275.86
96.1315	3272.96
96.2277	3270.06
96.3239	3267.17
96.4202	3264.28
96.5166	3261.39
96.6132	3258.51
96.7098	3255.63
96.8065	3252.75
96.9033	3249.87
97.0002	3247
97.0972	3244.13
97.1943	3241.26
97.2915	3238.4
97.3888	3235.54
97.4862	3232.68
97.5837	3229.82
97.6812	3226.97
97.7789	3224.12
97.8767	3221.27
97.9746	3218.43
98.0726	3215.58
98.1706	3212.75
98.2688	3209.91
98.3671	3207.08
98.4654	3204.25
98.5639	3201.42
98.6625	3198.59
98.7611	3195.77
98.8599	3192.95
98.9587	3190.14
99.0577	3187.32
99.1568	3184.51
99.2559	3181.71
99.3552	3178.9
99.4545	3176.1
99.554	3173.3
99.6535	3170.5
99.7532	3167.71
99.8529	3164.92
99.9528	3162.13
100.053	3159.34
100.153	3156.56
100.253	3153.78
100.353	3151.01
100.454	3148.23
100.554	3145.46
100.655	3142.69
100.755	3139.92
100.856	3137.16
100.957	3134.4
101.058	3131.64
101.159	3128.89
101.26	3126.14
101.361	3123.39
101.463	3120.64
101.564	3117.9
101.666	3115.15
101.767	3112.42
101.869	3109.68
101.971	3106.95
102.073	3104.22
102.175	3101.49
102.277	3098.76
102.379	3096.04
102.482	3093.32
102.584	3090.61
102.687	3087.89
102.79	3085.18
102.892	3082.47
102.995	3079.77
103.098	3077.06
103.201	3074.36
103.305	3071.67
103.408	3068.97
103.511	3066.28
103.615	3063.59
103.718	3060.9
103.822	3058.22
103.926	3055.54
104.03	3052.86
104.134	3050.18
104.238	3047.51
104.342	3044.84
104.447	3042.17
104.551	3039.5
104.656	3036.84
104.76	3034.18
104.865	3031.52
104.97	3028.87
105.075	3026.21
105.18	3023.57
105.285	3020.92
105.39	3018.27
105.496	3015.63
105.601	3012.99
105.707	3010.36
105.813	3007.72
105.918	3005.09
106.024	3002.46
106.13	2999.84
106.236	2997.21
106.343	2994.59
106.449	2991.98
106.556	2989.36
106.662	2986.75
106.769	2984.14
106.875	2981.53
106.982	2978.92
107.089	2976.32
107.196	2973.72
107.304	2971.13
107.411	2968.53
107.518	2965.94
107.626	2963.35
107.733	2960.76
107.841	2958.18
107.949	2955.6
108.057	2953.02
108.165	2950.44
108.273	2947.87
108.382	2945.3
108.49	2942.73
108.598	2940.16
108.707	2937.6
108.816	2935.04
108.925	2932.48
109.033	2929.92
109.142	2927.37
109.252	2924.82
109.361	2922.27
109.47	2919.72
109.58	2917.18
109.689	2914.64
109.799	2912.1
109.909	2909.57
110.019	2907.03
110.129	2904.5
110.239	2901.97
110.349	2899.45
110.459	2896.93
110.57	2894.4
110.68	2891.89
110.791	2889.37
110.902	2886.86
111.013	2884.35
111.124	2881.84
111.235	2879.33
111.346	2876.83
111.458	2874.33
111.569	2871.83
111.681	2869.34
111.792	2866.85
111.904	2864.35
112.016	2861.87
112.128	2859.38
112.24	2856.9
112.352	2854.42
112.465	2851.94
112.577	2849.46
112.69	2846.99
112.802	2844.52
112.915	2842.05
113.028	2839.59
113.141	2837.12
113.254	2834.66
113.368	2832.2
113.481	2829.75
113.594	2827.3
113.708	2824.84
113.822	2822.4
113.936	2819.95
114.049	2817.51
114.163	2815.07
114.278	2812.63
114.392	2810.19
114.506	2807.76
114.621	2805.33
114.735	2802.9
114.85	2800.47
114.965	2798.05
115.08	2795.62
115.195	2793.21
115.31	2790.79
115.426	2788.37
115.541	2785.96
115.657	2783.55
115.772	2781.15
115.888	2778.74
116.004	2776.34
116.12	2773.94
116.236	2771.54
116.352	2769.15
116.469	2766.75
116.585	2764.36
116.702	2761.97
116.818	2759.59
116.935	2757.2
117.052	2754.82
117.169	2752.45
117.286	2750.07
117.404	2747.7
117.521	2745.32
117.639	2742.96
117.756	2740.59
117.874	2738.22
117.992	2735.86
118.11	2733.5
118.228	2731.15
118.346	2728.79
118.464	2726.44
118.583	2724.09
118.702	2721.74
118.82	2719.39
118.939	2717.05
119.058	2714.71
119.177	2712.37
119.296	2710.04
119.416	2707.7
119.535	2705.37
119.654	2703.04
119.774	2700.72
119.894	2698.39
120.014	2696.07
120.134	2693.75
120.254	2691.43
120.374	2689.12
120.495	2686.8
120.615	2684.49
120.736	2682.18
120.856	2679.88
120.977	2677.58
121.098	2675.27
121.219	2672.97
121.341	2670.68
121.462	2668.38
121.583	2666.09
121.705	2663.8
121.827	2661.51
121.948	2659.23
122.07	2656.95
122.192	2654.67
122.315	2652.39
122.437	2650.11
122.559	2647.84
122.682	2645.56
122.805	2643.3
122.927	2641.03
123.05	2638.76
123.173	2636.5
123.297	2634.24
123.42	2631.98
123.543	2629.73
123.667	2627.47
123.791	2625.22
123.914	2622.97
124.038	2620.73
124.162	2618.48
124.286	2616.24
124.411	2614
124.535	2611.76
124.66	2609.53
124.784	2607.29
124.909	2605.06
125.034	2602.83
125.159	2600.61
125.284	2598.38
125.41	2596.16
125.535	2593.94
125.66	2591.72
125.786	2589.51
125.912	2587.29
126.038	2585.08
126.164	2582.87
126.29	2580.67
126.416	2578.46
126.543	2576.26
126.669	2574.06
126.796	2571.86
126.923	2569.67
127.05	2567.47
127.177	2565.28
127.304	2563.09
127.431	2560.9
127.559	2558.72
127.686	2556.54
127.814	2554.36
127.942	2552.18
128.07	2550
128.198	2547.83
128.326	2545.66
128.454	2543.49
128.583	2541.32
128.711	2539.15
128.84	2536.99
128.969	2534.83
129.098	2532.67
129.227	2530.52
129.356	2528.36
129.485	2526.21
129.615	2524.06
129.745	2521.91
129.874	2519.76
130.004	2517.62
130.134	2515.48
130.264	2513.34
130.395	2511.2
130.525	2509.07
130.656	2506.93
130.786	2504.8
130.917	2502.68
131.048	2500.55
131.179	2498.42
131.31	2496.3
131.441	2494.18
131.573	2492.06
131.704	2489.95
131.836	2487.83
131.968	2485.72
132.1	2483.61
132.232	2481.5
132.364	2479.4
132.497	2477.3
132.629	2475.19
132.762	2473.1
132.895	2471
133.027	2468.9
133.16	2466.81
133.294	2464.72
133.427	2462.63
133.56	2460.54
133.694	2458.46
133.828	2456.38
133.961	2454.3
134.095	2452.22
134.229	2450.14
134.364	2448.07
134.498	2446
134.633	2443.93
134.767	2441.86
134.902	2439.79
135.037	2437.73
135.172	2435.67
135.307	2433.61
135.442	2431.55
135.578	2429.49
135.713	2427.44
135.849	2425.39
135.985	2423.34
136.121	2421.29
136.257	2419.25
136.393	2417.2
136.53	2415.16
136.666	2413.12
136.803	2411.09
136.94	2409.05
137.077	2407.02
137.214	2404.99
137.351	2402.96
137.488	2400.93
137.626	2398.91
137.763	2396.88
137.901	2394.86
138.039	2392.84
138.177	2390.83
138.315	2388.81
138.454	2386.8
138.592	2384.79
138.731	2382.78
138.869	2380.77
139.008	2378.77
139.147	2376.76
139.286	2374.76
139.426	2372.77
139.565	2370.77
139.705	2368.77
139.844	2366.78
139.984	2364.79
140.124	2362.8
140.264	2360.81
140.405	2358.83
140.545	2356.85
140.686	2354.87
140.826	2352.89
140.967	2350.91
141.108	2348.93
141.249	2346.96
141.39	2344.99
141.532	2343.02
141.673	2341.05
141.815	2339.09
141.957	2337.13
142.099	2335.16
142.241	2333.21
142.383	2331.25
142.525	2329.29
142.668	2327.34
142.811	2325.39
142.953	2323.44
143.096	2321.49
143.24	2319.55
143.383	2317.6
143.526	2315.66
143.67	2313.72
143.813	2311.78
143.957	2309.85
144.101	2307.91
144.245	2305.98
144.389	2304.05
144.534	2302.12
144.678	2300.2
144.823	2298.27
144.968	2296.35
145.113	2294.43
145.258	2292.51
145.403	2290.59
145.549	2288.68
145.694	2286.77
145.84	2284.85
145.986	2282.95
146.132	2281.04
146.278	2279.13
146.424	2277.23
146.571	2275.33
146.717	2273.43
146.864	2271.53
147.011	2269.64
147.158	2267.74
147.305	2265.85
147.452	2263.96
147.6	2262.07
147.747	2260.19
147.895	2258.3
148.043	2256.42
148.191	2254.54
148.339	2252.66
148.487	2250.78
148.636	2248.91
148.785	2247.03
148.933	2245.16
149.082	2243.29
149.231	2241.43
149.381	2239.56
149.53	2237.7
149.679	2235.84
149.829	2233.98
149.979	2232.12
150.129	2230.26
150.279	2228.41
150.429	2226.55
150.58	2224.7
150.73	2222.85
150.881	2221.01
151.032	2219.16
151.183	2217.32
151.334	2215.48
151.486	2213.64
151.637	2211.8
151.789	2209.96
151.94	2208.13
152.092	2206.3
152.244	2204.47
152.397	2202.64
152.549	2200.81
152.702	2198.99
152.854	2197.16
153.007	2195.34
153.16	2193.52
153.313	2191.7
153.467	2189.89
153.62	2188.07
153.774	2186.26
153.928	2184.45
154.081	2182.64
154.236	2180.84
154.39	2179.03
154.544	2177.23
154.699	2175.43
154.853	2173.63
155.008	2171.83
155.163	2170.03
155.318	2168.24
155.474	2166.45
155.629	2164.65
155.785	2162.87
155.941	2161.08
156.097	2159.29
156.253	2157.51
156.409	2155.73
156.565	2153.95
156.722	2152.17
156.879	2150.39
157.036	2148.62
157.193	2146.85
157.35	2145.07
157.507	2143.3
157.665	2141.54
157.822	2139.77
157.98	2138.01
158.138	2136.25
158.296	2134.48
158.455	2132.73
158.613	2130.97
158.772	2129.21
158.93	2127.46
159.089	2125.71
159.248	2123.96
159.408	2122.21
159.567	2120.46
159.727	2118.72
159.886	2116.98
160.046	2115.23
160.206	2113.49
160.366	2111.76
160.527	2110.02
160.687	2108.29
160.848	2106.55
161.009	2104.82
161.17	2103.09
161.331	2101.37
161.492	2099.64
161.654	2097.92
161.816	2096.19
161.977	2094.47
162.139	2092.76
162.301	2091.04
162.464	2089.32
162.626	2087.61
162.789	2085.9
162.952	2084.19
163.115	2082.48
163.278	2080.77
163.441	2079.07
163.604	2077.36
163.768	2075.66
163.932	2073.96
164.096	2072.26
164.26	2070.57
164.424	2068.87
164.589	2067.18
164.753	2065.49
164.918	2063.8
165.083	2062.11
165.248	2060.42
165.413	2058.74
165.579	2057.05
165.744	2055.37
165.91	2053.69
166.076	2052.01
166.242	2050.34
166.408	2048.66
166.575	2046.99
166.741	2045.32
166.908	2043.65
167.075	2041.98
167.242	2040.32
167.409	2038.65
167.576	2036.99
167.744	2035.33
167.912	2033.67
168.08	2032.01
168.248	2030.35
168.416	2028.7
168.584	2027.04
168.753	2025.39
168.922	2023.74
169.091	2022.09
169.26	2020.45
169.429	2018.8
169.598	2017.16
169.768	2015.52
169.938	2013.88
170.108	2012.24
170.278	2010.6
170.448	2008.97
170.619	2007.33
170.789	2005.7
170.96	2004.07
171.131	2002.44
171.302	2000.82
171.473	1999.19
171.645	1997.57
171.817	1995.95
171.988	1994.33
172.16	1992.71
172.332	1991.09
172.505	1989.47
172.677	1987.86
172.85	1986.25
173.023	1984.64
173.196	1983.03
173.369	1981.42
173.542	1979.82
173.716	1978.21
173.89	1976.61
174.064	1975.01
174.238	1973.41
174.412	1971.81
174.586	1970.21
174.761	1968.62
174.936	1967.03
175.111	1965.43
175.286	1963.84
175.461	1962.26
175.636	1960.67
175.812	1959.08
175.988	1957.5
176.164	1955.92
176.34	1954.34
176.516	1952.76
176.693	1951.18
176.87	1949.61
177.046	1948.03
177.224	1946.46
177.401	1944.89
177.578	1943.32
177.756	1941.75
177.933	1940.19
178.111	1938.62
178.29	1937.06
178.468	1935.5
178.646	1933.94
178.825	1932.38
179.004	1930.82
179.183	1929.27
179.362	1927.71
179.541	1926.16
179.721	1924.61
179.901	1923.06
180.08	1921.51
180.261	1919.97
180.441	1918.42
180.621	1916.88
180.802	1915.34
180.983	1913.8
181.164	1912.26
181.345	1910.72
181.526	1909.19
181.708	1907.65
181.889	1906.12
182.071	1904.59
182.253	1903.06
182.436	1901.53
182.618	1900.01
182.801	1898.48
182.983	1896.96
183.166	1895.44
183.35	1893.92
183.533	1892.4
183.716	1890.88
183.9	1889.37
184.084	1887.85
184.268	1886.34
184.452	1884.83
184.637	1883.32
184.822	1881.81
185.006	1880.31
185.191	1878.8
185.377	1877.3
185.562	1875.8
185.748	1874.3
185.933	1872.8
186.119	1871.3
186.305	1869.8
186.492	1868.31
186.678	1866.82
186.865	1865.33
187.052	1863.84
187.239	1862.35
187.426	1860.86
187.613	1859.38
187.801	1857.89
187.989	1856.41
188.177	1854.93
188.365	1853.45
188.553	1851.97
188.742	1850.49
188.931	1849.02
189.12	1847.55
189.309	1846.07
189.498	1844.6
189.687	1843.13
189.877	1841.67
190.067	1840.2
190.257	1838.73
190.447	1837.27
190.638	1835.81
190.828	1834.35
191.019	1832.89
191.21	1831.43
191.401	1829.98
191.593	1828.52
191.784	1827.07
191.976	1825.62
192.168	1824.17
192.36	1822.72
192.553	1821.27
192.745	1819.82
192.938	1818.38
193.131	1816.94
193.324	1815.5
193.517	1814.06
193.711	1812.62
193.905	1811.18
194.099	1809.74
194.293	1808.31
194.487	1806.88
194.681	1805.45
194.876	1804.02
195.071	1802.59
195.266	1801.16
195.461	1799.73
195.657	1798.31
195.852	1796.89
196.048	1795.46
196.244	1794.04
196.441	1792.63
196.637	1791.21
196.834	1789.79
197.031	1788.38
197.228	1786.97
197.425	1785.55
197.622	1784.14
197.82	1782.73
198.018	1781.33
198.216	1779.92
198.414	1778.52
198.612	1777.11
198.811	1775.71
199.01	1774.31
199.209	1772.91
199.408	1771.51
199.607	1770.12
199.807	1768.72
200.007	1767.33
200.207	1765.94
200.407	1764.55
200.607	1763.16
200.808	1761.77
201.009	1760.38
201.21	1759
201.411	1757.62
201.612	1756.23
201.814	1754.85
202.016	1753.47
202.218	1752.09
202.42	1750.72
202.623	1749.34
202.825	1747.97
203.028	1746.6
203.231	1745.22
203.434	1743.85
203.638	1742.49
203.841	1741.12
204.045	1739.75
204.249	1738.39
204.453	1737.03
204.658	1735.66
204.863	1734.3
205.067	1732.94
205.272	1731.59
205.478	1730.23
205.683	1728.88
205.889	1727.52
206.095	1726.17
206.301	1724.82
206.507	1723.47
206.714	1722.12
206.92	1720.77
207.127	1719.43
207.334	1718.08
207.542	1716.74
207.749	1715.4
207.957	1714.06
208.165	1712.72
208.373	1711.38
208.582	1710.05
208.79	1708.71
208.999	1707.38
209.208	1706.05
209.417	1704.72
209.627	1703.39
209.836	1702.06
210.046	1700.73
210.256	1699.41
210.466	1698.08
210.677	1696.76
210.887	1695.44
211.098	1694.12
211.309	1692.8
211.521	1691.48
211.732	1690.17
211.944	1688.85
212.156	1687.54
212.368	1686.22
212.581	1684.91
212.793	1683.6
213.006	1682.3
213.219	1680.99
213.432	1679.68
213.646	1678.38
213.859	1677.08
214.073	1675.77
214.287	1674.47
214.501	1673.17
214.716	1671.88
214.931	1670.58
215.146	1669.28
215.361	1667.99
215.576	1666.7
215.792	1665.41
216.007	1664.12
216.223	1662.83
216.44	1661.54
216.656	1660.25
216.873	1658.97
217.09	1657.68
217.307	1656.4
217.524	1655.12
217.742	1653.84
217.959	1652.56
218.177	1651.28
218.395	1650.01
218.614	1648.73
218.832	1647.46
219.051	1646.19
219.27	1644.92
219.49	1643.65
219.709	1642.38
219.929	1641.11
220.149	1639.85
220.369	1638.58
220.589	1637.32
220.81	1636.06
221.031	1634.79
221.252	1633.53
221.473	1632.28
221.694	1631.02
221.916	1629.76
222.138	1628.51
222.36	1627.26
222.582	1626
222.805	1624.75
223.028	1623.5
223.251	1622.25
223.474	1621.01
223.698	1619.76
223.921	1618.52
224.145	1617.27
224.369	1616.03
224.594	1614.79
224.818	1613.55
225.043	1612.31
225.268	1611.08
225.493	1609.84
225.719	1608.61
225.945	1607.37
226.171	1606.14
226.397	1604.91
226.623	1603.68
226.85	1602.45
227.077	1601.22
227.304	1600
227.531	1598.77
227.759	1597.55
227.986	1596.33
228.214	1595.11
228.443	1593.89
228.671	1592.67
228.9	1591.45
229.129	1590.23
229.358	1589.02
229.587	1587.8
229.817	1586.59
230.046	1585.38
230.277	1584.17
230.507	1582.96
230.737	1581.75
230.968	1580.55
231.199	1579.34
231.43	1578.14
231.662	1576.93
231.893	1575.73
232.125	1574.53
232.357	1573.33
232.59	1572.13
232.822	1570.94
233.055	1569.74
233.288	1568.55
233.521	1567.35
233.755	1566.16
233.989	1564.97
234.223	1563.78
234.457	1562.59
234.691	1561.4
234.926	1560.22
235.161	1559.03
235.396	1557.85
235.632	1556.67
235.867	1555.48
236.103	1554.3
236.339	1553.12
236.575	1551.95
236.812	1550.77
237.049	1549.59
237.286	1548.42
237.523	1547.25
237.761	1546.07
237.998	1544.9
238.236	1543.73
238.475	1542.56
238.713	1541.4
238.952	1540.23
239.191	1539.07
239.43	1537.9
239.669	1536.74
239.909	1535.58
240.149	1534.42
240.389	1533.26
240.63	1532.1
240.87	1530.94
241.111	1529.79
241.352	1528.63
241.594	1527.48
241.835	1526.33
242.077	1525.17
242.319	1524.02
242.561	1522.88
242.804	1521.73
243.047	1520.58
243.29	1519.44
243.533	1518.29
243.777	1517.15
244.02	1516.01
244.264	1514.86
244.509	1513.72
244.753	1512.59
244.998	1511.45
245.243	1510.31
245.488	1509.18
245.734	1508.04
245.979	1506.91
246.225	1505.78
246.472	1504.65
246.718	1503.52
246.965	1502.39
247.212	1501.26
247.459	1500.14
247.706	1499.01
247.954	1497.89
248.202	1496.76
248.45	1495.64
248.699	1494.52
248.947	1493.4
249.196	1492.28
249.446	1491.17
249.695	1490.05
249.945	1488.94
250.195	1487.82
250.445	1486.71
250.695	1485.6
250.946	1484.49
251.197	1483.38
251.448	1482.27
251.7	1481.16
251.951	1480.06
252.203	1478.95
252.455	1477.85
252.708	1476.74
252.961	1475.64
253.214	1474.54
253.467	1473.44
253.72	1472.34
253.974	1471.25
254.228	1470.15
254.482	1469.05
254.737	1467.96
254.991	1466.87
255.246	1465.78
255.502	1464.69
255.757	1463.6
256.013	1462.51
256.269	1461.42
256.525	1460.33
256.782	1459.25
257.038	1458.16
257.296	1457.08
257.553	1456
257.81	1454.92
258.068	1453.84
258.326	1452.76
258.585	1451.68
258.843	1450.6
259.102	1449.53
259.361	1448.45
259.62	1447.38
259.88	1446.31
260.14	1445.24
260.4	1444.17
260.661	1443.1
260.921	1442.03
261.182	1440.96
261.443	1439.9
261.705	1438.83
261.966	1437.77
262.228	1436.7
262.491	1435.64
262.753	1434.58
263.016	1433.52
263.279	1432.46
263.542	1431.41
263.806	1430.35
264.07	1429.3
264.334	1428.24
264.598	1427.19
264.863	1426.14
265.127	1425.08
265.392	1424.03
265.658	1422.99
265.924	1421.94
266.189	1420.89
266.456	1419.84
266.722	1418.8
266.989	1417.76
267.256	1416.71
267.523	1415.67
267.791	1414.63
268.058	1413.59
268.326	1412.55
268.595	1411.51
268.863	1410.48
269.132	1409.44
269.401	1408.41
269.671	1407.37
269.94	1406.34
270.21	1405.31
270.481	1404.28
270.751	1403.25
271.022	1402.22
271.293	1401.2
271.564	1400.17
271.836	1399.14
272.108	1398.12
272.38	1397.1
272.652	1396.07
272.925	1395.05
273.198	1394.03
273.471	1393.01
273.744	1392
274.018	1390.98
274.292	1389.96
274.566	1388.95
274.841	1387.93
275.116	1386.92
275.391	1385.91
275.666	1384.9
275.942	1383.89
276.218	1382.88
276.494	1381.87
276.771	1380.86
277.047	1379.86
277.324	1378.85
277.602	1377.85
277.879	1376.85
278.157	1375.84
278.435	1374.84
278.714	1373.84
278.992	1372.84
279.271	1371.85
279.551	1370.85
279.83	1369.85
280.11	1368.86
280.39	1367.87
280.671	1366.87
280.951	1365.88
281.232	1364.89
281.513	1363.9
281.795	1362.91
282.077	1361.92
282.359	1360.94
282.641	1359.95
282.924	1358.96
283.207	1357.98
283.49	1357
283.773	1356.02
284.057	1355.03
284.341	1354.05
284.626	1353.07
284.91	1352.1
285.195	1351.12
285.48	1350.14
285.766	1349.17
286.052	1348.19
286.338	1347.22
286.624	1346.25
286.911	1345.28
287.198	1344.31
287.485	1343.34
287.772	1342.37
288.06	1341.4
288.348	1340.43
288.636	1339.47
288.925	1338.5
289.214	1337.54
289.503	1336.58
289.793	1335.62
290.083	1334.66
290.373	1333.7
290.663	1332.74
290.954	1331.78
291.245	1330.82
291.536	1329.87
291.827	1328.91
292.119	1327.96
292.411	1327
292.704	1326.05
292.996	1325.1
293.289	1324.15
293.583	1323.2
293.876	1322.25
294.17	1321.31
294.464	1320.36
294.759	1319.41
295.054	1318.47
295.349	1317.53
295.644	1316.58
295.94	1315.64
296.236	1314.7
296.532	1313.76
296.828	1312.82
297.125	1311.88
297.422	1310.95
297.72	1310.01
298.017	1309.08
298.315	1308.14
298.614	1307.21
298.912	1306.28
299.211	1305.34
299.51	1304.41
299.81	1303.48
300.11	1302.56
300.41	1301.63
300.71	1300.7
301.011	1299.78
301.312	1298.85
301.613	1297.93
301.915	1297
302.217	1296.08
302.519	1295.16
302.822	1294.24
303.124	1293.32
303.428	1292.4
303.731	1291.48
304.035	1290.57
304.339	1289.65
304.643	1288.74
304.948	1287.82
305.253	1286.91
305.558	1286
305.863	1285.09
306.169	1284.18
306.476	1283.27
306.782	1282.36
307.089	1281.45
307.396	1280.54
307.703	1279.64
308.011	1278.73
308.319	1277.83
308.627	1276.93
308.936	1276.03
309.245	1275.12
309.554	1274.22
309.864	1273.32
310.174	1272.43
310.484	1271.53
310.794	1270.63
311.105	1269.74
311.416	1268.84
311.728	1267.95
312.039	1267.05
312.351	1266.16
312.664	1265.27
312.976	1264.38
313.289	1263.49
313.603	1262.6
313.916	1261.71
314.23	1260.83
314.544	1259.94
314.859	1259.06
315.174	1258.17
315.489	1257.29
315.804	1256.41
316.12	1255.52
316.436	1254.64
316.753	1253.76
317.069	1252.88
317.387	1252.01
317.704	1251.13
318.022	1250.25
318.34	1249.38
318.658	1248.5
318.977	1247.63
319.296	1246.76
319.615	1245.88
319.935	1245.01
320.254	1244.14
320.575	1243.27
320.895	1242.4
321.216	1241.54
321.537	1240.67
321.859	1239.8
322.181	1238.94
322.503	1238.08
322.825	1237.21
323.148	1236.35
323.471	1235.49
323.795	1234.63
324.119	1233.77
324.443	1232.91
324.767	1232.05
325.092	1231.19
325.417	1230.34
325.743	1229.48
326.068	1228.63
326.394	1227.77
326.721	1226.92
327.048	1226.07
327.375	1225.22
327.702	1224.37
328.03	1223.52
328.358	1222.67
328.686	1221.82
329.015	1220.97
329.344	1220.13
329.673	1219.28
330.003	1218.44
330.333	1217.59
330.663	1216.75
330.994	1215.91
331.325	1215.07
331.656	1214.23
331.988	1213.39
332.32	1212.55
332.652	1211.71
332.985	1210.87
333.318	1210.04
333.651	1209.2
333.985	1208.37
334.319	1207.53
334.653	1206.7
334.988	1205.87
335.323	1205.04
335.658	1204.21
335.994	1203.38
336.33	1202.55
336.666	1201.72
337.003	1200.9
337.34	1200.07
337.677	1199.24
338.015	1198.42
338.353	1197.6
338.691	1196.77
339.03	1195.95
339.369	1195.13
339.708	1194.31
340.048	1193.49
340.388	1192.67
340.728	1191.85
341.069	1191.04
341.41	1190.22
341.751	1189.4
342.093	1188.59
342.435	1187.78
342.778	1186.96
343.12	1186.15
343.464	1185.34
343.807	1184.53
344.151	1183.72
344.495	1182.91
344.839	1182.1
345.184	1181.29
345.529	1180.49
345.875	1179.68
346.221	1178.88
346.567	1178.07
346.914	1177.27
347.261	1176.47
347.608	1175.66
347.955	1174.86
348.303	1174.06
348.652	1173.26
349	1172.47
349.349	1171.67
349.699	1170.87
350.048	1170.07
350.398	1169.28
350.749	1168.48
351.1	1167.69
351.451	1166.9
351.802	1166.11
352.154	1165.31
352.506	1164.52
352.859	1163.73
353.211	1162.95
353.565	1162.16
353.918	1161.37
354.272	1160.58
354.626	1159.8
354.981	1159.01
355.336	1158.23
355.691	1157.44
356.047	1156.66
356.403	1155.88
356.76	1155.1
357.116	1154.32
357.473	1153.54
357.831	1152.76
358.189	1151.98
358.547	1151.2
358.905	1150.43
359.264	1149.65
359.624	1148.88
359.983	1148.1
360.343	1147.33
360.704	1146.56
361.064	1145.78
361.425	1145.01
361.787	1144.24
362.149	1143.47
362.511	1142.7
362.873	1141.94
363.236	1141.17
363.599	1140.4
363.963	1139.64
364.327	1138.87
364.691	1138.11
365.056	1137.34
365.421	1136.58
365.786	1135.82
366.152	1135.06
366.518	1134.3
366.885	1133.54
367.252	1132.78
367.619	1132.02
367.987	1131.26
368.355	1130.51
368.723	1129.75
369.092	1129
369.461	1128.24
369.83	1127.49
370.2	1126.74
370.57	1125.98
370.941	1125.23
371.312	1124.48
371.683	1123.73
372.055	1122.98
372.427	1122.24
372.799	1121.49
373.172	1120.74
373.545	1119.99
373.919	1119.25
374.293	1118.5
374.667	1117.76
375.042	1117.02
375.417	1116.28
375.792	1115.53
376.168	1114.79
376.544	1114.05
376.921	1113.31
377.297	1112.57
377.675	1111.84
378.052	1111.1
378.431	1110.36
378.809	1109.63
379.188	1108.89
379.567	1108.16
379.947	1107.42
380.326	1106.69
380.707	1105.96
381.087	1105.23
381.469	1104.5
381.85	1103.77
382.232	1103.04
382.614	1102.31
382.997	1101.58
383.38	1100.86
383.763	1100.13
384.147	1099.4
384.531	1098.68
384.916	1097.96
385.3	1097.23
385.686	1096.51
386.071	1095.79
386.458	1095.07
386.844	1094.35
387.231	1093.63
387.618	1092.91
388.006	1092.19
388.394	1091.47
388.782	1090.75
389.171	1090.04
389.56	1089.32
389.95	1088.61
390.34	1087.89
390.73	1087.18
391.121	1086.47
391.512	1085.76
391.903	1085.05
392.295	1084.34
392.687	1083.63
393.08	1082.92
393.473	1082.21
393.867	1081.5
394.261	1080.79
394.655	1080.09
395.049	1079.38
395.445	1078.68
395.84	1077.97
396.236	1077.27
396.632	1076.57
397.029	1075.87
397.426	1075.16
397.823	1074.46
398.221	1073.76
398.619	1073.06
399.018	1072.37
399.417	1071.67
399.816	1070.97
400.216	1070.27
400.616	1069.58
401.017	1068.88
401.418	1068.19
401.819	1067.5
402.221	1066.8
402.623	1066.11
403.026	1065.42
403.429	1064.73
403.832	1064.04
404.236	1063.35
404.64	1062.66
405.045	1061.97
405.45	1061.28
405.856	1060.6
406.261	1059.91
406.668	1059.23
407.074	1058.54
407.481	1057.86
407.889	1057.18
408.297	1056.49
408.705	1055.81
409.114	1055.13
409.523	1054.45
409.932	1053.77
410.342	1053.09
410.753	1052.41
411.164	1051.73
411.575	1051.06
411.986	1050.38
412.398	1049.7
